Time,482,483,484,485,486,487,500,501,502,503,504,505,506,507,524,525,526,527,528,529,530,531,548,549,550,551,552,553,554,555,614,615,616,617,618,619,620,621,862,863,864,865,984,985,986,987,988,989,990,991,1008,1009,1010,1011,1020,1021,1022,1023,1291,1292,1293,1294,1295,1296,1297,1298,1315,1316,1317,1318,1319,1320,1321,1322,1339,1340,1341,1342,1351,1352,1353,1354,1363,1364,1365,1366,1367,1761,1762,1763,1764,1765,1766,1767,1768,1785,1786,1787,1788,1789,1790,1791,1806,1807,1808,1809,1810,1811,1812,1813,1845,1846,1847,1848,1849,1850,1851,1852,1890,1891,1892,1893,1894,2169,2170,2171,2211,2212,2252,2253,2254,2255,2256,2257
6590,-800,-766,-776,-771,-771,-791,-800,-800,-786,-786,-776,-786,-786,-781,-766,-810,-791,-766,-776,-791,-781,-791,-776,-771,-776,-781,-791,-766,-795,-776,-766,-781,-766,-776,-766,-781,-786,-795,-800,-786,-795,-781,-800,-771,-781,-791,-810,-781,-791,-786,-776,-776,-800,-776,-781,-810,-771,-771,-795,-771,-791,-766,-771,-771,-771,-766,-781,-771,-791,-791,-766,-776,-800,-791,-800,-761,-800,-786,-781,-771,-791,-766,-800,-766,-776,-761,-771,-776,-776,-786,-771,-776,-776,-761,-781,-781,-776,-781,-776,-766,-771,-776,-786,-805,-771,-771,-776,-781,-781,-795,-810,-805,-791,-766,-776,-771,-781,-786,-800,-786,-786,-776,-786,-766,-771,-781,-786,-781,-771,-800,-786,-791,-800,-795
6600,-805,-771,-776,-771,-771,-786,-800,-805,-781,-781,-776,-786,-786,-781,-771,-815,-786,-761,-781,-791,-781,-795,-781,-776,-776,-776,-795,-771,-800,-781,-771,-786,-766,-776,-771,-781,-781,-800,-805,-791,-791,-781,-805,-776,-776,-795,-810,-781,-791,-786,-776,-781,-795,-781,-786,-815,-766,-771,-795,-776,-786,-776,-781,-771,-771,-766,-786,-776,-786,-795,-766,-776,-805,-795,-800,-766,-795,-795,-781,-776,-786,-771,-800,-771,-771,-756,-776,-781,-781,-786,-771,-776,-776,-761,-786,-781,-776,-781,-776,-771,-771,-781,-791,-815,-771,-766,-781,-781,-781,-795,-815,-805,-791,-771,-776,-766,-781,-786,-805,-786,-781,-776,-786,-776,-776,-781,-791,-786,-776,-805,-791,-791,-805,-795
6610,-805,-776,-771,-771,-771,-795,-800,-810,-781,-781,-786,-791,-791,-791,-771,-815,-786,-766,-786,-786,-776,-800,-781,-776,-771,-781,-795,-771,-795,-786,-771,-786,-766,-776,-776,-786,-786,-805,-800,-795,-791,-781,-805,-776,-771,-795,-815,-781,-791,-791,-776,-781,-795,-786,-786,-815,-761,-776,-795,-781,-786,-781,-781,-771,-776,-771,-781,-781,-786,-795,-766,-776,-805,-800,-805,-771,-800,-795,-786,-781,-791,-776,-805,-771,-771,-766,-776,-786,-781,-781,-771,-776,-776,-766,-786,-781,-781,-781,-781,-771,-771,-781,-791,-815,-771,-771,-781,-781,-781,-805,-815,-810,-791,-776,-776,-771,-781,-791,-805,-786,-781,-781,-786,-776,-776,-776,-791,-786,-776,-805,-791,-791,-805,-795
6620,-805,-781,-771,-776,-776,-795,-800,-815,-781,-786,-786,-791,-786,-786,-771,-820,-791,-766,-786,-791,-776,-800,-781,-786,-771,-786,-800,-771,-795,-786,-771,-795,-761,-786,-776,-781,-786,-805,-800,-800,-791,-791,-800,-786,-776,-795,-815,-786,-795,-791,-776,-786,-795,-786,-786,-820,-766,-781,-795,-786,-786,-781,-781,-776,-776,-771,-781,-791,-791,-795,-771,-781,-805,-800,-800,-776,-805,-800,-781,-786,-791,-781,-800,-781,-776,-766,-781,-781,-786,-781,-771,-776,-781,-761,-786,-781,-781,-781,-776,-776,-776,-776,-786,-820,-771,-771,-786,-786,-776,-800,-815,-810,-791,-776,-781,-771,-771,-791,-800,-795,-781,-781,-786,-771,-781,-781,-786,-791,-776,-810,-786,-795,-805,-800
6630,-800,-781,-776,-781,-771,-795,-800,-815,-786,-791,-781,-791,-786,-786,-771,-825,-791,-776,-786,-795,-781,-800,-776,-786,-776,-786,-795,-776,-795,-781,-766,-795,-766,-786,-771,-786,-776,-805,-800,-805,-795,-795,-805,-786,-776,-800,-810,-786,-795,-791,-776,-791,-800,-786,-786,-825,-771,-786,-791,-786,-795,-781,-776,-776,-771,-776,-781,-791,-795,-795,-771,-781,-805,-795,-795,-781,-805,-800,-781,-786,-795,-781,-800,-776,-781,-771,-776,-776,-786,-786,-776,-776,-786,-751,-786,-781,-786,-786,-776,-771,-781,-771,-781,-820,-781,-776,-781,-791,-776,-800,-810,-815,-795,-776,-776,-776,-771,-791,-791,-795,-786,-791,-786,-771,-786,-786,-786,-791,-771,-815,-791,-800,-805,-800
6640,-800,-776,-776,-776,-771,-795,-800,-810,-786,-795,-776,-795,-786,-781,-771,-820,-791,-776,-781,-791,-776,-795,-776,-781,-776,-786,-795,-771,-795,-781,-766,-795,-766,-786,-771,-786,-781,-800,-805,-795,-800,-791,-805,-781,-781,-800,-810,-791,-795,-791,-776,-786,-800,-795,-791,-820,-771,-786,-795,-781,-791,-781,-776,-776,-771,-771,-776,-786,-795,-800,-766,-781,-805,-795,-795,-771,-805,-800,-781,-781,-795,-781,-800,-771,-781,-771,-776,-776,-781,-786,-781,-776,-781,-761,-781,-776,-786,-786,-781,-771,-781,-771,-786,-820,-781,-781,-781,-786,-781,-800,-810,-815,-795,-781,-776,-771,-776,-786,-795,-795,-786,-786,-786,-766,-786,-786,-786,-791,-776,-810,-795,-805,-800,-800
6650,-805,-771,-781,-776,-771,-795,-805,-805,-791,-791,-781,-791,-791,-781,-771,-815,-791,-771,-786,-791,-781,-795,-781,-776,-781,-786,-795,-776,-800,-781,-771,-786,-771,-781,-771,-791,-781,-800,-805,-791,-795,-786,-810,-776,-781,-795,-815,-786,-795,-791,-776,-781,-800,-786,-791,-810,-766,-781,-795,-776,-795,-781,-781,-776,-771,-771,-781,-776,-791,-795,-766,-781,-810,-795,-800,-766,-810,-800,-781,-776,-791,-776,-800,-771,-781,-771,-776,-781,-776,-791,-776,-776,-781,-766,-786,-781,-776,-786,-776,-771,-781,-776,-791,-810,-781,-771,-781,-791,-786,-800,-815,-805,-795,-776,-776,-776,-781,-786,-800,-795,-786,-786,-791,-776,-776,-786,-786,-786,-776,-805,-795,-805,-805,-800
6660,-810,-771,-781,-776,-776,-800,-805,-805,-791,-786,-781,-795,-791,-786,-776,-810,-791,-771,-781,-795,-786,-800,-786,-776,-781,-786,-800,-776,-800,-781,-776,-781,-771,-781,-771,-786,-786,-805,-805,-786,-795,-786,-810,-771,-781,-795,-815,-786,-795,-791,-781,-776,-805,-786,-791,-810,-771,-781,-800,-771,-795,-776,-786,-776,-776,-776,-791,-776,-795,-795,-771,-786,-810,-795,-805,-766,-810,-795,-786,-776,-795,-776,-805,-766,-786,-771,-776,-786,-776,-795,-776,-781,-781,-771,-786,-786,-776,-791,-776,-771,-781,-781,-791,-810,-781,-771,-781,-791,-786,-800,-820,-800,-800,-776,-776,-771,-781,-791,-805,-786,-795,-781,-786,-776,-776,-786,-791,-786,-781,-805,-795,-795,-805,-800
6670,-805,-776,-781,-776,-781,-795,-800,-810,-791,-786,-786,-795,-795,-791,-771,-815,-795,-771,-786,-795,-781,-800,-786,-781,-776,-786,-800,-776,-800,-781,-776,-791,-766,-776,-776,-786,-786,-805,-805,-795,-795,-791,-805,-776,-781,-795,-815,-786,-800,-795,-781,-781,-800,-786,-795,-820,-771,-781,-800,-781,-791,-776,-781,-776,-781,-776,-791,-786,-795,-795,-771,-781,-810,-800,-805,-776,-810,-795,-791,-776,-795,-776,-810,-771,-781,-766,-781,-791,-781,-791,-776,-781,-781,-771,-791,-786,-786,-786,-781,-776,-781,-786,-791,-820,-776,-771,-786,-786,-786,-805,-820,-810,-795,-776,-781,-776,-786,-795,-810,-791,-786,-781,-791,-776,-781,-786,-795,-786,-781,-810,-795,-795,-810,-800
6680,-805,-781,-781,-776,-781,-795,-805,-820,-786,-791,-786,-791,-791,-791,-776,-820,-795,-776,-791,-795,-781,-800,-781,-786,-781,-786,-800,-776,-800,-786,-776,-795,-771,-781,-776,-791,-786,-805,-810,-800,-800,-791,-810,-786,-786,-795,-820,-786,-800,-795,-781,-791,-800,-786,-791,-825,-771,-781,-800,-786,-795,-776,-781,-776,-781,-771,-786,-791,-795,-800,-771,-781,-810,-805,-805,-781,-810,-800,-786,-786,-795,-776,-805,-781,-781,-771,-781,-791,-786,-791,-776,-781,-781,-761,-791,-786,-786,-786,-781,-776,-781,-781,-791,-820,-776,-776,-791,-791,-781,-800,-820,-810,-795,-781,-781,-771,-781,-791,-805,-795,-786,-791,-791,-781,-786,-786,-795,-791,-781,-810,-791,-800,-810,-800
6690,-810,-781,-776,-781,-781,-795,-810,-820,-781,-795,-786,-795,-791,-791,-781,-830,-786,-776,-791,-795,-781,-800,-786,-791,-776,-791,-805,-776,-800,-791,-776,-800,-766,-791,-776,-791,-786,-810,-810,-805,-795,-795,-810,-786,-781,-800,-820,-791,-800,-795,-786,-791,-800,-791,-795,-830,-766,-781,-805,-791,-791,-781,-786,-776,-776,-776,-791,-791,-795,-800,-776,-781,-810,-800,-805,-786,-805,-805,-786,-791,-791,-786,-805,-781,-776,-776,-786,-786,-786,-791,-781,-781,-781,-761,-791,-786,-786,-786,-786,-776,-781,-776,-791,-825,-776,-776,-786,-791,-781,-805,-820,-820,-795,-781,-781,-776,-781,-791,-805,-795,-786,-786,-791,-781,-786,-781,-795,-795,-781,-815,-791,-805,-810,-805
6700,-810,-786,-776,-786,-776,-800,-810,-820,-781,-795,-786,-800,-791,-795,-781,-825,-791,-776,-791,-795,-786,-805,-786,-791,-771,-791,-805,-776,-800,-791,-781,-800,-771,-786,-781,-791,-791,-810,-810,-805,-791,-795,-815,-786,-781,-805,-820,-791,-800,-795,-786,-795,-800,-791,-791,-830,-766,-786,-800,-791,-791,-786,-786,-781,-776,-781,-786,-791,-795,-800,-771,-791,-810,-805,-800,-781,-810,-805,-786,-791,-795,-781,-805,-781,-776,-776,-786,-781,-786,-791,-781,-781,-786,-761,-795,-786,-791,-781,-781,-776,-786,-781,-791,-825,-781,-776,-781,-795,-786,-810,-815,-820,-795,-781,-781,-776,-781,-795,-805,-805,-786,-791,-795,-781,-791,-786,-791,-800,-781,-820,-791,-805,-810,-805
6710,-810,-786,-781,-786,-776,-805,-805,-820,-786,-795,-781,-800,-791,-791,-771,-825,-795,-776,-786,-800,-791,-805,-786,-791,-781,-791,-805,-781,-805,-791,-776,-800,-771,-786,-781,-795,-786,-810,-810,-800,-800,-795,-810,-786,-781,-805,-820,-795,-800,-800,-781,-791,-800,-791,-791,-825,-771,-791,-800,-791,-795,-791,-786,-781,-776,-781,-791,-791,-795,-805,-771,-791,-815,-805,-800,-781,-815,-805,-786,-786,-800,-786,-810,-776,-781,-776,-781,-781,-791,-795,-781,-781,-791,-771,-791,-781,-791,-795,-786,-776,-786,-786,-791,-825,-786,-781,-781,-795,-781,-805,-820,-820,-800,-781,-786,-781,-781,-795,-805,-800,-795,-791,-791,-776,-791,-786,-791,-795,-776,-820,-800,-810,-810,-805
6720,-805,-776,-786,-781,-776,-800,-800,-815,-795,-795,-786,-800,-791,-791,-776,-820,-795,-776,-786,-800,-786,-805,-786,-781,-786,-795,-800,-781,-810,-786,-776,-795,-776,-791,-776,-795,-791,-805,-800,-795,-805,-795,-805,-781,-786,-800,-820,-795,-805,-795,-776,-786,-805,-791,-791,-825,-776,-786,-800,-781,-800,-786,-781,-781,-781,-781,-791,-786,-800,-800,-776,-791,-810,-805,-800,-776,-815,-800,-786,-781,-800,-781,-810,-776,-791,-776,-781,-781,-786,-795,-781,-781,-791,-771,-791,-786,-786,-795,-781,-776,-786,-786,-786,-820,-786,-781,-786,-795,-786,-805,-815,-810,-800,-781,-781,-776,-786,-791,-800,-795,-795,-791,-795,-771,-781,-791,-791,-791,-776,-815,-800,-805,-810,-810
6730,-805,-776,-791,-781,-776,-805,-805,-810,-795,-795,-786,-800,-795,-791,-781,-815,-800,-776,-791,-800,-786,-800,-781,-776,-786,-795,-800,-786,-805,-786,-776,-791,-781,-791,-776,-791,-791,-805,-810,-795,-805,-795,-810,-781,-791,-800,-820,-791,-805,-795,-781,-786,-815,-791,-791,-820,-776,-786,-805,-781,-805,-781,-781,-781,-786,-776,-795,-786,-805,-805,-776,-786,-810,-800,-810,-776,-815,-805,-791,-781,-800,-781,-815,-771,-791,-771,-786,-791,-781,-795,-786,-781,-791,-766,-791,-791,-776,-791,-786,-776,-781,-786,-795,-815,-786,-781,-791,-795,-786,-800,-825,-810,-805,-781,-781,-781,-786,-791,-805,-791,-795,-795,-791,-781,-781,-795,-795,-786,-786,-810,-800,-805,-810,-805
6740,-810,-781,-786,-786,-776,-800,-810,-815,-791,-795,-786,-795,-795,-791,-781,-820,-795,-776,-791,-800,-791,-800,-786,-786,-781,-791,-800,-781,-810,-786,-781,-795,-771,-786,-776,-791,-791,-810,-815,-800,-800,-795,-815,-781,-791,-800,-820,-791,-805,-795,-786,-786,-805,-791,-795,-820,-776,-786,-805,-786,-800,-781,-786,-776,-786,-776,-800,-791,-795,-800,-776,-786,-815,-800,-810,-781,-815,-805,-791,-786,-800,-786,-815,-776,-786,-776,-786,-795,-786,-795,-781,-786,-786,-771,-791,-791,-786,-791,-786,-776,-781,-791,-795,-820,-781,-781,-791,-791,-791,-805,-825,-810,-800,-781,-786,-776,-791,-791,-810,-795,-791,-795,-791,-786,-786,-791,-795,-791,-781,-815,-795,-805,-810,-805
6750,-815,-781,-786,-781,-781,-800,-815,-820,-791,-791,-795,-795,-795,-795,-781,-825,-795,-776,-791,-800,-786,-805,-791,-786,-781,-786,-805,-781,-800,-791,-781,-795,-771,-781,-781,-795,-795,-810,-815,-800,-800,-795,-815,-786,-786,-800,-825,-791,-805,-795,-786,-795,-805,-791,-795,-830,-776,-781,-800,-791,-800,-781,-791,-781,-781,-776,-795,-791,-795,-800,-776,-791,-815,-805,-805,-781,-815,-805,-791,-791,-800,-786,-810,-776,-786,-776,-786,-791,-786,-795,-781,-791,-781,-771,-791,-791,-791,-795,-781,-781,-786,-786,-800,-825,-781,-776,-795,-791,-786,-810,-825,-815,-800,-776,-791,-781,-786,-800,-815,-800,-795,-786,-800,-786,-786,-791,-800,-795,-786,-820,-800,-805,-815,-805
6760,-815,-786,-781,-781,-791,-800,-815,-820,-791,-791,-795,-800,-795,-795,-781,-830,-795,-776,-800,-800,-786,-805,-791,-795,-781,-791,-810,-781,-805,-795,-781,-800,-771,-786,-786,-791,-791,-810,-815,-800,-805,-795,-815,-791,-786,-800,-830,-791,-805,-800,-791,-795,-805,-795,-795,-825,-771,-781,-805,-791,-795,-781,-795,-781,-781,-786,-791,-795,-800,-795,-781,-791,-820,-805,-805,-786,-815,-805,-791,-791,-800,-781,-810,-781,-786,-776,-791,-791,-791,-795,-776,-791,-791,-766,-795,-791,-791,-791,-781,-786,-786,-781,-800,-825,-781,-776,-795,-795,-786,-810,-825,-815,-800,-781,-791,-776,-781,-800,-810,-800,-795,-786,-800,-786,-791,-791,-800,-795,-786,-820,-800,-805,-820,-805
6770,-815,-791,-786,-786,-791,-800,-810,-825,-795,-795,-791,-805,-800,-795,-781,-834,-800,-781,-795,-805,-786,-805,-791,-795,-786,-795,-810,-781,-805,-795,-781,-800,-781,-791,-786,-795,-786,-815,-810,-810,-805,-795,-815,-795,-786,-805,-825,-795,-810,-805,-786,-800,-810,-795,-795,-830,-776,-791,-805,-795,-800,-786,-791,-786,-781,-786,-791,-795,-800,-805,-781,-791,-820,-810,-810,-786,-815,-805,-795,-795,-800,-786,-810,-791,-786,-776,-786,-791,-795,-795,-791,-791,-795,-771,-795,-791,-791,-791,-791,-786,-786,-786,-800,-830,-786,-786,-791,-800,-786,-810,-825,-825,-800,-786,-786,-781,-781,-800,-810,-805,-795,-795,-800,-781,-791,-786,-800,-800,-786,-825,-795,-805,-820,-810
6780,-810,-786,-786,-791,-786,-810,-810,-825,-795,-805,-791,-800,-795,-795,-781,-830,-805,-786,-791,-805,-791,-805,-791,-795,-786,-805,-805,-786,-805,-795,-781,-800,-781,-800,-781,-795,-795,-815,-815,-810,-805,-805,-810,-791,-791,-810,-820,-795,-805,-800,-786,-795,-810,-795,-795,-834,-781,-795,-805,-791,-800,-795,-786,-786,-781,-786,-795,-795,-805,-815,-781,-795,-815,-805,-815,-786,-815,-815,-791,-795,-805,-795,-815,-786,-791,-781,-786,-791,-795,-805,-795,-786,-791,-771,-795,-791,-791,-795,-795,-781,-791,-786,-795,-830,-786,-791,-791,-800,-791,-810,-825,-820,-805,-791,-786,-781,-786,-800,-810,-805,-795,-800,-800,-781,-795,-795,-800,-800,-786,-825,-800,-815,-815,-810
6790,-815,-781,-791,-795,-781,-805,-810,-820,-795,-805,-786,-805,-795,-795,-781,-825,-800,-786,-791,-805,-791,-805,-791,-786,-791,-800,-805,-791,-815,-791,-781,-795,-781,-800,-781,-800,-800,-810,-810,-805,-805,-805,-810,-786,-795,-815,-825,-800,-810,-800,-786,-791,-810,-800,-795,-825,-781,-795,-805,-786,-805,-795,-791,-786,-781,-781,-795,-791,-805,-815,-776,-795,-820,-805,-810,-776,-815,-815,-795,-791,-805,-795,-815,-776,-791,-786,-786,-791,-791,-805,-791,-786,-795,-776,-791,-791,-791,-800,-795,-781,-791,-791,-791,-825,-786,-791,-791,-800,-791,-805,-820,-815,-805,-786,-786,-786,-791,-795,-805,-800,-800,-800,-795,-781,-786,-795,-800,-795,-786,-815,-805,-815,-815,-810
6800,-815,-781,-786,-786,-786,-810,-810,-815,-795,-800,-791,-805,-800,-791,-781,-820,-800,-781,-791,-805,-795,-805,-791,-786,-786,-795,-810,-786,-810,-795,-781,-791,-781,-791,-781,-800,-795,-815,-810,-795,-805,-800,-815,-781,-791,-810,-820,-800,-800,-800,-791,-786,-810,-800,-800,-820,-781,-791,-805,-786,-805,-786,-791,-786,-791,-781,-795,-791,-805,-805,-781,-795,-825,-810,-810,-776,-820,-810,-795,-781,-805,-786,-815,-776,-791,-781,-791,-791,-786,-800,-786,-791,-791,-776,-795,-791,-786,-800,-791,-781,-786,-795,-795,-820,-791,-781,-791,-800,-795,-810,-825,-815,-810,-786,-786,-781,-791,-800,-810,-800,-800,-791,-795,-786,-781,-800,-800,-795,-786,-810,-805,-810,-815,-810
6810,-810,-786,-786,-786,-786,-805,-810,-820,-791,-795,-795,-800,-805,-800,-781,-825,-800,-776,-795,-800,-795,-810,-786,-791,-786,-791,-815,-786,-815,-800,-776,-795,-776,-791,-786,-795,-795,-815,-815,-800,-810,-795,-820,-786,-791,-805,-825,-795,-810,-805,-791,-791,-810,-795,-800,-825,-781,-786,-810,-786,-800,-786,-791,-786,-791,-786,-795,-791,-800,-800,-781,-791,-820,-810,-810,-781,-815,-805,-800,-786,-805,-781,-815,-781,-786,-776,-791,-791,-791,-800,-781,-791,-791,-776,-795,-795,-791,-795,-786,-786,-786,-795,-800,-825,-791,-781,-791,-795,-791,-810,-830,-820,-800,-781,-791,-781,-791,-805,-815,-800,-795,-795,-800,-786,-786,-795,-800,-795,-791,-815,-795,-810,-820,-805
6820,-815,-791,-786,-781,-786,-805,-815,-825,-795,-795,-795,-800,-800,-800,-786,-834,-800,-781,-800,-800,-791,-815,-791,-791,-791,-795,-810,-781,-810,-795,-786,-805,-781,-791,-791,-795,-800,-815,-815,-810,-805,-795,-820,-795,-786,-805,-830,-795,-810,-805,-795,-795,-810,-791,-800,-834,-776,-791,-810,-795,-800,-786,-795,-786,-786,-791,-800,-800,-800,-805,-786,-795,-820,-815,-815,-786,-815,-805,-800,-795,-800,-786,-815,-786,-791,-776,-795,-800,-791,-800,-786,-791,-786,-776,-800,-795,-791,-795,-786,-786,-786,-791,-800,-830,-791,-781,-795,-800,-791,-815,-830,-820,-805,-786,-795,-781,-791,-805,-815,-800,-800,-795,-805,-786,-791,-791,-800,-795,-786,-820,-800,-810,-820,-810
6830,-820,-791,-791,-786,-786,-805,-820,-825,-795,-795,-795,-805,-800,-800,-791,-834,-805,-781,-800,-805,-791,-815,-795,-800,-786,-800,-815,-786,-810,-800,-791,-810,-776,-795,-786,-800,-795,-820,-820,-815,-805,-800,-820,-800,-791,-810,-830,-795,-810,-805,-786,-800,-810,-795,-800,-834,-776,-795,-815,-800,-800,-791,-795,-786,-791,-786,-800,-805,-805,-805,-781,-795,-820,-810,-815,-795,-815,-810,-800,-795,-805,-791,-820,-791,-791,-781,-791,-795,-795,-805,-786,-791,-795,-766,-800,-800,-795,-800,-786,-791,-791,-786,-805,-830,-791,-786,-795,-795,-791,-815,-830,-825,-810,-791,-795,-786,-786,-805,-820,-805,-800,-795,-805,-786,-795,-795,-805,-805,-786,-825,-805,-810,-820,-810
6840,-820,-795,-791,-795,-786,-805,-815,-830,-795,-805,-795,-805,-800,-800,-786,-834,-805,-786,-800,-805,-791,-815,-795,-795,-791,-805,-815,-786,-810,-795,-791,-810,-781,-800,-786,-800,-795,-820,-820,-815,-805,-805,-820,-800,-791,-810,-830,-800,-810,-805,-791,-800,-810,-800,-805,-839,-781,-795,-810,-800,-805,-791,-791,-786,-791,-786,-800,-805,-810,-810,-786,-795,-820,-810,-815,-791,-820,-815,-800,-800,-805,-795,-815,-791,-791,-786,-791,-795,-800,-805,-795,-791,-795,-771,-800,-795,-800,-795,-795,-786,-791,-791,-800,-834,-791,-791,-795,-800,-795,-815,-830,-830,-810,-791,-791,-791,-791,-805,-815,-810,-800,-805,-805,-791,-800,-795,-805,-810,-791,-830,-805,-815,-820,-815
6850,-820,-791,-791,-795,-786,-810,-820,-830,-800,-805,-795,-810,-795,-800,-786,-834,-805,-786,-800,-810,-795,-815,-795,-800,-791,-805,-810,-795,-815,-795,-786,-810,-786,-800,-786,-805,-795,-820,-820,-815,-810,-805,-820,-800,-795,-815,-825,-805,-810,-805,-795,-805,-815,-805,-805,-834,-786,-800,-805,-800,-810,-795,-791,-791,-781,-786,-795,-805,-810,-815,-781,-800,-820,-810,-815,-791,-825,-815,-795,-800,-810,-795,-815,-791,-795,-786,-791,-795,-800,-800,-795,-791,-800,-776,-800,-795,-795,-800,-795,-786,-795,-791,-800,-830,-791,-791,-795,-805,-795,-815,-830,-830,-810,-795,-791,-791,-786,-805,-815,-810,-800,-805,-800,-791,-800,-800,-805,-805,-791,-830,-805,-815,-815,-815
6860,-820,-791,-791,-795,-786,-815,-815,-820,-800,-805,-795,-810,-800,-795,-786,-830,-805,-791,-800,-810,-800,-815,-795,-791,-791,-805,-810,-795,-815,-795,-786,-805,-786,-800,-791,-805,-795,-815,-815,-810,-810,-805,-820,-795,-795,-815,-830,-800,-810,-805,-795,-795,-815,-805,-805,-830,-781,-800,-810,-791,-805,-800,-791,-795,-786,-786,-800,-795,-810,-815,-781,-800,-825,-810,-815,-781,-825,-815,-800,-791,-805,-795,-815,-786,-791,-791,-795,-795,-795,-805,-795,-795,-795,-786,-800,-795,-795,-800,-795,-791,-795,-795,-800,-825,-795,-795,-800,-805,-795,-815,-830,-820,-810,-795,-791,-791,-800,-805,-815,-805,-800,-805,-805,-791,-791,-800,-800,-800,-791,-825,-810,-815,-820,-815
6870,-820,-786,-795,-795,-786,-815,-820,-820,-805,-805,-791,-810,-805,-800,-786,-830,-810,-786,-795,-810,-800,-815,-800,-791,-795,-800,-810,-791,-815,-795,-786,-800,-781,-795,-791,-805,-800,-820,-815,-805,-810,-805,-820,-791,-795,-815,-825,-800,-815,-805,-791,-795,-815,-805,-800,-825,-781,-800,-810,-791,-810,-800,-795,-795,-791,-791,-800,-795,-810,-815,-786,-800,-820,-815,-815,-786,-825,-815,-800,-786,-805,-795,-820,-781,-795,-791,-795,-800,-791,-805,-795,-791,-795,-776,-800,-800,-791,-800,-795,-786,-795,-795,-800,-825,-795,-791,-800,-805,-795,-815,-830,-820,-815,-791,-795,-791,-795,-805,-815,-795,-800,-800,-800,-791,-786,-800,-800,-795,-795,-820,-810,-815,-820,-815
6880,-820,-786,-795,-791,-791,-810,-820,-825,-800,-805,-795,-810,-810,-800,-786,-830,-805,-786,-800,-805,-795,-815,-795,-795,-795,-795,-815,-791,-815,-800,-786,-805,-781,-800,-791,-800,-800,-820,-815,-810,-810,-805,-820,-791,-795,-810,-830,-805,-815,-805,-791,-795,-820,-805,-800,-834,-786,-795,-815,-795,-815,-795,-800,-791,-795,-791,-800,-795,-810,-810,-786,-795,-825,-815,-820,-786,-825,-815,-800,-795,-810,-795,-825,-786,-795,-786,-795,-800,-795,-810,-795,-795,-795,-776,-800,-795,-795,-805,-791,-791,-791,-800,-805,-825,-795,-791,-800,-805,-800,-815,-830,-820,-815,-791,-795,-786,-795,-805,-820,-805,-805,-795,-800,-791,-791,-800,-805,-800,-791,-825,-810,-815,-820,-815
6890,-825,-795,-795,-791,-791,-810,-820,-830,-805,-805,-800,-805,-810,-800,-791,-834,-805,-781,-800,-805,-800,-815,-795,-800,-795,-805,-820,-791,-815,-800,-786,-805,-786,-795,-791,-800,-805,-820,-825,-815,-810,-800,-825,-795,-795,-810,-834,-800,-815,-805,-795,-800,-815,-805,-805,-834,-786,-791,-815,-795,-810,-791,-800,-791,-795,-786,-800,-805,-810,-805,-791,-795,-825,-815,-820,-795,-825,-810,-800,-800,-815,-791,-825,-791,-795,-786,-800,-800,-800,-810,-791,-795,-795,-781,-800,-800,-800,-805,-791,-791,-791,-795,-805,-834,-800,-786,-800,-805,-800,-820,-834,-830,-810,-786,-795,-791,-791,-805,-820,-805,-805,-800,-810,-791,-795,-800,-810,-805,-791,-830,-805,-815,-820,-815
6900,-830,-795,-795,-791,-791,-815,-820,-830,-805,-805,-800,-810,-805,-800,-795,-834,-805,-786,-805,-805,-800,-815,-800,-800,-795,-800,-815,-791,-815,-800,-791,-810,-786,-795,-791,-805,-800,-820,-830,-815,-815,-800,-830,-800,-795,-810,-834,-805,-815,-810,-795,-805,-820,-800,-805,-839,-786,-795,-820,-800,-805,-795,-800,-791,-795,-795,-805,-805,-810,-810,-791,-800,-825,-815,-820,-795,-830,-815,-805,-800,-815,-786,-825,-795,-800,-781,-795,-805,-800,-805,-786,-795,-800,-781,-800,-805,-800,-800,-791,-791,-795,-795,-805,-834,-800,-786,-800,-805,-800,-820,-834,-830,-815,-786,-795,-791,-791,-805,-825,-815,-805,-800,-810,-795,-800,-800,-810,-805,-795,-830,-810,-815,-820,-815
6910,-825,-805,-795,-795,-795,-810,-820,-834,-800,-810,-805,-810,-805,-810,-791,-844,-805,-786,-805,-815,-795,-820,-800,-805,-791,-800,-820,-791,-820,-800,-791,-815,-786,-795,-791,-805,-800,-825,-825,-820,-810,-800,-830,-805,-795,-815,-834,-800,-815,-810,-795,-810,-820,-800,-810,-844,-781,-800,-820,-805,-805,-800,-795,-791,-791,-795,-800,-805,-805,-810,-786,-800,-830,-820,-820,-800,-825,-820,-805,-805,-810,-795,-820,-800,-795,-786,-795,-800,-805,-805,-795,-795,-800,-781,-800,-800,-800,-800,-795,-795,-800,-795,-805,-839,-795,-791,-800,-810,-795,-820,-834,-834,-810,-795,-795,-791,-800,-810,-820,-815,-800,-805,-810,-795,-805,-795,-810,-815,-795,-834,-805,-815,-820,-815
