3410,141,151,161,151,73,156,34,43,53,58,63,63,175,68,131,146,156,151,180,161,161,170,43,151,63,161,175,180,180,175,43,175,180,175,73,68,68,68,43,141,146,63,156,141,185,185,151,141,68,83,170,175,180,180,146,92,136,166,29,161,249,146,73,141,151,122,141,146,146,200,180,195,180,78,141,136,151,166,131,136,151,156,63,166,161,195,141,180,146,156,146,146,166,175,185,180,180,219,126,483,175,156,156,161,63,58,180,161,200,195,156,58,156,58,78,161,146,175,156,126,166,156,185,141,166,141,141,141,117,58,161,136,146,78
3420,141,151,161,156,73,156,34,39,48,63,63,63,175,68,126,141,156,151,185,161,161,170,43,156,63,161,170,180,175,180,43,180,180,180,73,68,68,68,39,131,146,68,156,141,175,185,151,141,68,78,170,175,180,185,146,63,131,175,29,161,278,146,68,146,151,126,136,146,146,205,180,195,175,73,141,136,151,170,126,141,151,161,63,166,161,195,141,180,146,156,141,146,170,180,180,180,175,219,126,507,170,156,146,185,63,58,175,156,195,190,146,58,156,63,73,161,141,175,156,126,166,166,175,141,161,146,141,136,112,63,161,146,146,78
3430,136,151,166,151,73,161,34,43,48,58,58,63,170,73,131,146,156,146,180,161,161,170,43,151,63,161,170,180,175,180,39,180,180,175,73,68,68,68,43,136,146,63,156,141,175,185,146,141,68,78,170,180,180,175,141,87,136,166,29,161,312,146,73,146,146,126,141,146,146,200,180,195,180,73,141,136,151,166,126,141,151,166,58,166,161,195,141,180,146,156,141,146,166,180,175,175,170,224,126,532,170,156,141,219,68,63,170,156,200,190,151,58,156,68,73,156,141,180,156,126,161,161,170,141,166,141,141,136,112,63,151,141,146,73
3440,136,151,166,151,73,156,34,43,48,63,63,63,175,73,126,141,156,146,180,161,156,170,43,151,63,161,166,175,175,175,39,175,180,175,73,68,68,68,39,131,146,63,156,141,175,185,146,141,68,83,170,180,185,175,141,117,136,170,29,161,336,151,73,141,146,126,131,146,146,205,180,195,175,73,136,136,151,166,126,141,146,161,58,166,156,195,141,180,141,156,141,146,170,180,175,170,170,219,122,561,175,156,131,244,63,58,175,151,195,190,146,58,151,63,73,156,141,175,156,122,156,161,166,136,161,141,136,136,107,58,146,141,141,78
3450,136,151,161,151,73,156,34,39,48,58,63,68,170,73,131,141,156,146,180,161,156,170,43,156,58,156,170,175,170,175,43,180,180,175,73,63,68,68,43,131,146,63,156,141,175,185,151,136,63,78,170,185,180,170,141,146,131,166,29,161,361,146,68,146,146,122,141,146,141,195,180,190,87,73,136,136,146,156,126,136,146,151,58,161,161,195,141,175,141,151,141,146,166,175,175,170,170,219,122,585,170,151,126,273,68,53,175,151,200,190,151,58,151,63,78,151,141,175,156,122,161,156,166,141,166,141,136,136,112,58,141,136,141,78
3460,136,151,161,156,73,156,34,43,48,63,58,63,175,73,126,141,156,151,180,156,161,170,43,151,63,161,170,175,170,180,43,180,180,175,78,68,68,68,43,131,146,68,156,141,175,185,146,136,68,83,170,185,180,170,141,175,131,170,29,161,390,151,73,141,146,122,141,146,141,205,185,195,78,73,136,136,146,170,126,141,146,166,63,161,161,200,141,175,141,151,136,141,166,180,175,175,166,219,122,615,166,161,78,302,63,63,180,156,200,190,151,58,151,68,78,156,141,180,156,126,156,166,112,141,161,141,136,141,112,58,141,141,146,78
3470,136,146,161,151,73,156,34,43,48,63,58,63,175,73,126,136,156,151,185,156,156,166,43,151,63,161,170,180,170,175,43,175,180,180,73,68,68,68,39,131,146,68,161,146,175,180,146,136,68,78,166,185,180,170,136,205,131,170,29,156,419,146,73,141,146,122,136,146,146,205,180,195,78,73,141,136,151,166,126,141,141,161,63,166,156,195,136,175,141,151,136,141,166,180,175,175,170,219,126,234,166,156,53,332,68,58,175,151,200,190,151,53,151,63,78,156,146,180,156,122,156,166,78,136,166,141,136,136,112,58,136,141,146,78
3480,136,151,161,151,68,156,34,43,48,58,63,68,175,68,126,141,156,146,185,161,161,166,43,156,63,156,170,180,175,175,39,180,175,175,73,68,68,68,39,131,146,63,161,141,175,180,146,136,68,78,166,185,180,161,141,229,136,161,29,161,444,146,68,146,146,117,136,151,146,195,180,195,78,73,136,136,146,161,126,141,146,161,58,161,156,195,141,175,141,151,141,141,166,175,180,180,170,219,126,195,170,156,48,356,68,58,170,151,200,190,151,58,146,63,73,156,146,180,151,122,156,156,83,136,161,141,136,136,112,58,136,136,141,78
3490,136,151,156,151,68,156,34,43,48,63,58,68,175,73,126,141,151,151,180,151,156,166,43,151,63,161,170,180,180,175,43,175,170,180,73,68,68,68,39,131,146,68,156,146,180,185,146,136,73,78,166,190,180,166,141,258,131,170,29,161,468,146,68,146,146,122,136,146,141,205,180,195,78,73,136,136,146,161,126,141,146,161,63,166,161,195,141,175,141,151,136,141,166,180,180,180,170,219,126,185,166,156,48,380,63,58,175,146,200,185,146,53,146,63,73,151,141,180,156,68,156,161,78,136,161,141,136,136,112,58,136,141,141,78
3500,136,146,156,151,68,151,34,43,53,63,58,63,175,68,126,141,156,151,180,151,161,161,43,151,63,161,170,175,175,175,39,175,166,180,73,68,68,68,39,131,146,68,156,146,175,190,146,141,73,78,166,190,175,170,141,288,136,170,29,156,498,146,73,141,146,122,131,146,141,205,175,190,78,73,131,136,146,166,122,141,146,161,63,156,161,190,141,175,141,151,136,141,166,175,175,175,166,214,122,180,170,156,48,410,68,63,170,146,205,185,151,58,151,68,68,156,141,175,156,53,156,166,78,136,161,141,136,136,112,63,136,141,141,78
3510,136,146,156,156,68,151,34,43,48,63,58,68,170,73,126,136,161,151,175,151,156,161,43,151,63,156,166,180,175,175,43,175,107,175,73,68,68,68,39,131,146,68,156,146,175,190,146,136,73,78,166,190,180,166,141,312,136,166,29,156,527,151,73,141,146,122,131,146,141,200,175,190,78,73,136,131,146,166,122,141,141,161,58,156,156,195,141,175,136,146,136,141,166,175,175,175,166,209,122,175,166,156,48,434,68,63,175,151,195,185,146,58,151,68,78,151,141,175,156,48,151,161,78,136,156,141,136,136,112,58,131,146,141,78
3520,131,146,156,156,68,151,29,39,48,63,58,63,170,73,122,136,156,151,175,151,156,161,43,146,63,161,166,180,175,175,39,166,73,175,78,68,68,68,43,131,141,63,161,141,180,190,146,136,68,78,166,190,175,161,141,341,131,161,34,161,551,146,68,141,146,122,136,146,141,200,180,190,78,73,131,136,146,161,126,136,146,156,63,161,156,190,141,175,136,151,136,136,166,175,175,175,166,209,122,180,170,156,53,463,68,58,175,151,195,185,151,58,151,68,73,156,146,175,156,53,156,161,78,136,161,136,136,136,112,58,136,141,141,73
3530,131,146,151,151,68,151,34,43,48,58,63,63,170,73,126,136,156,146,180,151,156,156,43,146,63,161,166,175,170,175,43,107,68,170,73,68,68,68,43,131,141,68,156,146,180,185,146,141,68,83,156,190,170,156,141,361,131,161,29,156,576,141,73,141,146,73,131,146,146,200,175,190,73,73,136,136,146,161,122,136,141,151,58,161,156,190,136,180,131,151,141,136,166,175,175,175,166,209,122,175,170,151,48,488,68,58,175,151,195,190,151,58,151,63,73,151,141,175,156,53,151,156,78,136,156,141,131,136,107,63,136,136,141,78
3540,131,146,156,151,73,151,34,43,48,63,63,63,166,73,126,136,156,151,180,92,151,156,43,146,63,161,166,180,170,175,39,68,68,175,73,68,68,68,43,131,146,63,156,141,180,185,151,141,63,78,151,190,166,161,141,390,136,161,29,161,605,146,73,141,146,78,131,146,141,195,180,190,73,73,136,136,146,156,122,141,141,151,58,156,156,190,136,175,136,151,136,141,166,175,175,170,166,209,122,175,170,151,48,517,68,63,180,146,190,185,146,58,151,63,73,151,136,175,151,53,156,161,78,136,161,141,126,136,107,63,131,136,141,78
3550,131,146,156,151,73,156,34,43,53,63,63,63,166,73,126,136,156,151,180,73,156,156,43,146,63,156,166,180,175,175,43,68,73,175,78,68,68,73,39,131,146,63,161,151,180,185,146,141,68,83,156,185,161,156,141,419,131,166,29,161,292,146,73,141,146,112,131,151,146,195,180,190,78,78,131,136,141,156,122,141,146,151,63,161,156,195,136,180,136,151,136,141,166,175,175,175,161,214,122,180,175,151,53,546,68,58,175,146,190,190,151,63,156,58,78,151,136,175,141,58,156,156,78,136,161,141,131,141,107,63,136,141,146,78
3560,136,156,156,180,78,151,39,53,48,87,68,68,166,73,126,151,156,170,190,73,151,161,48,156,63,185,175,175,170,175,43,73,68,200,78,63,68,73,48,141,146,97,166,151,180,214,156,146,73,83,166,200,156,190,136,483,131,190,34,170,205,170,87,141,141,156,136,156,141,234,190,195,78,78,136,146,146,185,126,151,146,180,73,161,161,195,136,180,146,151,141,151,161,195,185,180,161,219,126,190,170,180,53,605,68,87,180,156,190,195,151,68,156,97,87,151,141,180,136,58,156,195,87,136,170,141,126,112,112,73,136,161,151,83
3570,112,126,58,131,53,131,14,24,34,48,43,48,146,53,107,117,136,131,161,53,141,136,29,63,48,141,141,156,156,156,24,43,53,161,58,53,53,53,24,112,122,48,136,122,161,170,126,122,53,63,131,170,131,141,117,473,117,146,9,141,175,131,53,122,126,151,112,126,126,180,161,170,53,58,117,117,122,141,107,122,126,136,48,136,136,166,117,156,112,126,117,122,141,156,156,156,146,185,107,156,146,136,29,600,48,48,151,131,170,170,131,39,141,48,58,131,122,156,102,34,136,141,63,117,136,117,107,53,92,43,117,122,122,53
3580,112,126,48,126,48,126,9,24,34,43,43,43,141,53,107,117,136,126,156,53,136,126,24,39,43,136,141,156,156,151,19,43,53,151,53,48,53,48,19,112,122,43,136,117,156,156,122,117,48,63,126,170,131,131,112,468,112,136,9,136,166,126,43,122,122,151,107,122,122,170,156,166,58,53,112,112,122,131,97,117,122,131,43,131,136,166,112,156,107,126,112,117,131,151,151,151,141,185,102,151,146,131,19,595,43,39,151,126,161,166,126,34,136,39,48,126,117,151,97,29,131,136,58,117,136,117,97,48,87,39,117,117,122,53
3590,112,122,43,126,53,126,9,24,34,39,43,48,136,48,107,112,131,126,151,53,136,122,24,39,43,136,141,156,156,156,19,43,48,151,53,48,53,48,19,112,122,39,131,112,156,151,122,112,48,58,126,166,126,126,112,468,112,136,9,131,166,122,43,117,117,151,102,122,122,170,156,166,53,53,107,107,117,131,97,112,122,131,43,126,136,166,107,151,107,122,112,117,131,151,151,146,141,180,102,151,146,126,19,590,43,43,151,126,166,166,126,34,131,39,48,126,112,151,92,29,131,136,63,117,131,112,97,48,83,39,112,117,122,53
3600,107,122,43,126,48,126,9,24,29,43,39,43,136,53,107,107,131,126,151,53,131,122,24,34,43,136,136,156,156,151,19,39,53,146,53,48,53,53,19,112,122,39,131,112,156,146,117,112,48,58,122,166,126,126,112,468,112,136,9,136,161,122,43,117,117,146,102,117,117,170,156,161,53,53,107,107,117,126,97,107,122,126,43,131,131,161,107,151,107,122,112,112,126,151,146,146,141,180,97,146,146,122,19,595,43,39,151,122,161,166,126,34,141,43,48,122,112,151,87,29,131,126,58,112,131,112,97,48,83,39,112,117,122,48
3610,107,122,43,126,48,122,9,24,29,39,39,43,131,53,102,112,131,126,151,48,131,122,24,34,48,136,136,151,151,151,19,43,53,146,53,53,53,48,19,107,117,43,131,107,156,146,122,112,48,63,122,166,122,122,112,468,107,136,9,131,161,122,43,117,117,146,102,117,117,170,156,161,53,53,107,107,117,63,97,107,117,126,43,126,131,161,107,151,107,117,107,112,126,151,146,146,136,175,97,146,141,122,19,590,43,39,151,122,161,166,122,34,141,39,53,122,112,151,83,29,126,92,58,112,131,112,97,48,83,39,112,112,117,48
3620,107,122,48,126,48,126,9,24,34,39,43,48,136,53,102,107,131,126,151,53,131,122,24,34,48,136,136,151,151,146,19,43,53,146,53,53,53,48,19,107,117,39,131,107,151,141,117,107,48,58,122,166,126,122,112,468,107,136,4,131,161,122,43,117,117,151,97,117,117,166,151,161,53,53,107,107,117,43,97,107,117,122,43,126,131,161,107,151,107,122,112,107,126,151,146,146,141,180,97,141,141,122,19,590,43,43,146,122,166,166,126,34,136,39,48,117,112,151,87,29,126,83,58,112,131,112,92,48,78,39,107,112,117,53
3630,107,122,48,122,48,122,9,24,34,39,43,48,131,48,107,107,131,126,151,53,131,122,24,39,43,131,136,151,151,151,19,43,48,146,53,53,53,48,19,107,117,39,126,107,151,141,117,107,48,58,117,166,122,122,112,463,107,131,9,131,161,122,43,117,117,146,102,117,117,166,151,161,53,53,102,107,117,43,97,107,117,126,43,126,131,161,107,151,107,117,112,107,122,151,141,146,136,180,97,146,146,122,24,590,43,39,151,117,161,161,122,34,136,43,53,122,112,151,87,29,131,83,58,112,131,112,92,48,78,39,107,112,117,48
3640,107,122,48,122,48,126,9,24,29,39,39,48,136,53,107,107,131,126,151,53,131,117,24,34,48,131,136,151,151,146,19,43,48,141,58,53,53,48,19,107,117,39,131,112,151,136,117,107,48,58,117,166,122,122,112,463,107,131,9,131,161,122,43,117,117,151,97,112,117,166,151,161,53,53,102,107,112,43,92,102,117,122,43,126,126,161,107,151,102,122,112,112,122,151,141,141,141,175,97,141,141,122,19,585,43,43,151,117,161,161,126,34,136,39,48,117,107,146,83,29,126,87,58,112,131,112,92,48,78,39,107,117,117,48
3650,102,122,48,122,48,126,9,24,29,39,43,43,126,48,102,107,126,126,151,48,126,122,24,39,48,131,136,151,151,146,19,43,48,73,53,53,53,48,19,107,107,39,126,107,151,141,117,107,48,58,117,166,122,122,107,463,107,126,9,131,156,117,43,112,117,151,97,112,117,166,151,161,58,53,102,107,112,43,92,107,112,126,43,126,131,161,102,151,102,117,112,112,122,151,141,141,136,170,97,146,141,122,19,590,39,43,151,122,161,161,122,34,136,39,48,122,107,141,83,29,126,83,58,112,131,112,92,48,78,39,107,112,117,53
3660,107,122,48,122,48,122,9,24,29,39,39,43,131,48,102,107,126,126,151,53,131,122,24,34,48,131,131,151,151,151,19,39,48,53,53,53,53,48,19,107,107,39,126,107,151,131,117,107,48,58,117,161,122,122,107,463,107,126,9,131,156,117,43,112,112,151,97,117,117,166,151,161,53,53,102,107,112,39,92,107,112,122,43,122,126,161,102,151,102,117,107,107,117,151,141,141,136,166,97,146,141,122,19,585,43,39,151,117,156,161,122,34,136,39,48,117,112,136,87,29,126,87,58,112,131,107,92,48,78,39,107,112,112,53
3670,107,117,48,122,48,117,9,24,34,43,43,43,126,53,102,107,126,122,146,53,126,117,24,39,43,131,131,151,151,146,19,43,48,48,53,53,53,48,19,107,107,39,126,107,146,87,117,107,48,63,117,161,122,122,107,463,107,122,9,131,156,122,43,112,117,151,97,117,112,166,151,156,53,53,102,107,112,39,92,102,117,122,43,126,126,161,107,146,102,117,112,107,122,146,141,141,136,166,92,146,141,117,19,585,43,43,146,117,161,166,126,34,136,39,48,117,112,131,87,29,126,83,58,112,131,112,92,48,78,39,107,112,117,48
3680,102,122,48,122,48,117,9,24,29,43,39,43,131,48,102,102,126,122,146,48,126,117,24,39,43,131,136,151,151,151,19,43,48,48,53,53,53,48,19,107,102,39,126,107,151,68,117,107,43,63,117,166,122,122,102,463,107,122,9,131,156,122,43,117,112,151,97,112,112,166,151,156,53,53,102,107,112,39,92,102,112,117,43,122,126,156,102,146,102,117,107,107,117,146,141,141,136,161,92,141,141,122,19,590,43,39,146,112,156,166,122,34,136,39,48,117,112,126,83,29,126,83,58,112,131,107,92,48,78,39,107,112,117,53
3690,107,117,43,117,48,122,9,24,34,39,43,48,126,48,102,102,126,122,146,53,126,117,24,39,48,131,136,151,151,151,19,39,53,48,58,48,53,48,19,102,97,43,126,107,146,68,117,107,48,58,117,166,117,122,102,463,107,117,4,131,156,117,43,112,112,151,97,112,112,166,151,161,53,53,102,107,112,39,92,102,112,122,39,126,126,161,107,146,102,117,107,107,117,146,141,136,131,161,97,146,141,122,19,585,43,39,146,112,161,161,122,34,131,43,48,117,107,122,83,29,126,87,58,112,126,107,87,48,78,39,107,112,112,53
3700,102,117,43,122,48,122,9,24,34,39,43,48,126,53,102,102,126,117,146,53,126,117,24,39,48,131,131,151,146,151,19,43,53,48,53,48,53,48,19,107,97,39,126,107,146,68,112,107,48,58,117,161,122,117,102,463,102,112,4,126,156,117,43,112,117,146,97,112,112,166,151,161,53,58,102,102,112,39,92,102,117,122,43,122,122,161,102,146,102,117,107,107,117,146,141,136,136,161,92,146,141,117,19,590,43,43,146,112,156,156,122,34,131,39,48,117,107,117,83,29,126,87,58,112,131,112,87,48,78,39,102,107,112,48
3710,102,122,48,117,48,117,9,24,34,39,39,48,126,48,102,102,126,117,141,53,126,117,24,39,43,131,131,151,146,146,19,43,53,48,53,48,53,48,19,102,97,39,126,107,146,68,117,107,48,58,117,166,117,122,97,463,102,112,4,126,156,117,43,112,112,151,92,112,112,166,151,156,53,58,102,102,112,43,87,102,112,122,43,122,126,156,102,146,102,112,107,107,117,146,141,141,131,161,97,141,141,117,19,590,43,39,146,112,156,156,122,34,131,39,48,112,107,117,83,29,122,87,58,112,131,107,87,48,78,39,107,107,112,53
3720,107,117,48,117,48,122,9,24,34,39,39,48,131,48,102,102,126,117,141,53,126,117,24,39,43,131,131,151,146,146,19,39,53,48,53,48,53,53,19,102,92,39,126,107,146,73,112,102,48,58,117,161,122,122,97,463,102,112,9,126,156,117,43,112,117,151,97,112,92,161,146,156,53,58,102,102,112,43,92,102,112,122,43,126,126,156,102,146,102,117,107,107,117,146,141,141,136,161,97,141,141,122,19,585,43,43,146,112,161,156,122,34,131,39,48,117,112,117,83,24,126,87,58,112,131,107,87,48,78,39,102,112,117,48
3730,102,117,48,117,48,117,9,24,29,39,43,43,126,53,102,102,126,117,141,53,126,117,24,39,48,131,131,146,151,146,19,43,48,48,53,48,53,53,19,102,92,39,126,102,141,73,112,107,48,63,117,161,122,117,97,463,107,107,4,126,156,117,43,112,112,151,97,112,43,166,146,156,53,53,102,102,112,39,87,102,112,122,43,122,122,156,107,146,102,112,107,102,117,146,141,141,131,156,97,141,141,117,19,590,43,39,146,112,156,156,122,34,136,39,48,112,107,117,83,29,126,83,58,112,126,107,87,48,73,39,102,112,117,48
3740,102,117,48,117,48,122,9,19,29,39,39,48,126,48,102,102,126,117,136,48,126,117,24,39,48,131,131,151,151,146,19,39,48,48,58,48,53,48,19,102,92,43,126,107,136,73,112,107,48,58,117,161,117,122,92,463,107,107,9,126,156,122,43,112,112,151,92,112,48,161,146,156,53,53,102,102,107,39,87,102,117,117,43,122,126,156,102,146,97,117,107,107,117,146,141,141,131,161,97,146,141,117,24,585,43,39,146,112,161,161,122,34,131,39,48,112,107,112,83,29,122,87,58,112,126,107,87,48,78,39,107,107,112,53
3750,102,117,48,117,48,117,9,24,34,39,39,43,126,48,102,102,126,117,141,48,126,117,24,34,43,131,131,151,151,146,19,43,48,48,53,53,53,48,19,102,92,39,126,107,136,73,112,107,43,58,117,161,117,122,92,463,107,107,4,126,156,117,43,112,112,151,97,107,53,166,146,151,53,53,102,102,107,43,87,102,112,117,43,122,126,156,102,146,97,112,107,107,112,146,141,141,136,156,92,141,136,117,19,590,43,43,146,112,156,161,122,34,136,43,53,112,107,112,83,29,126,87,58,112,126,107,87,48,78,39,102,112,112,53
3760,102,117,48,117,48,117,9,24,34,39,43,48,126,48,102,102,126,122,136,53,122,117,24,39,43,131,131,151,146,146,19,43,48,48,53,53,53,48,24,97,92,39,126,107,136,73,112,107,48,58,112,166,122,117,92,463,107,102,9,126,156,117,43,112,112,156,97,112,53,166,146,156,53,53,97,102,112,39,87,102,107,117,43,122,126,156,102,146,97,117,107,107,117,141,141,141,131,161,92,141,141,117,19,590,43,39,146,112,156,156,122,34,136,39,48,112,107,112,83,29,126,87,58,112,126,107,87,48,78,39,102,112,112,48
3770,102,117,43,117,48,117,9,19,29,39,43,48,122,48,102,102,126,117,136,53,122,112,24,39,48,131,131,146,146,146,19,39,48,48,53,53,53,48,19,97,92,39,126,107,136,73,112,107,53,58,117,161,117,117,92,463,102,102,9,126,156,117,43,112,112,151,92,107,53,161,146,156,53,53,97,102,107,39,87,102,112,122,43,122,122,156,102,146,97,112,107,102,112,141,136,136,136,156,92,141,136,117,19,585,43,39,141,107,156,156,122,34,136,39,48,112,107,112,83,29,122,87,58,112,131,107,87,48,78,39,102,107,112,48
3780,102,112,48,117,48,112,9,24,29,39,39,43,126,48,102,102,126,117,131,53,122,117,24,39,43,131,131,146,146,141,19,43,48,48,53,53,53,53,19,92,92,39,126,102,131,73,112,107,48,58,117,166,117,122,87,463,102,97,9,126,151,117,43,112,112,151,92,112,48,166,146,156,53,53,97,102,107,43,87,102,112,117,43,117,126,156,102,146,97,117,107,102,112,146,136,136,131,161,92,146,136,117,19,585,43,39,146,112,156,156,122,34,136,43,48,112,107,107,83,29,126,87,58,112,126,112,87,48,78,39,102,107,112,53
